CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 2871
BEGIN_DATA
1325	101.63	100.69	 90.54	 52.87	 -0.73	  7.82
1326	 14.86	 52.96	 91.11	 27.87	-28.98	-37.05
1327	128.78	 84.49	 42.73	 51.84	 22.44	 50.21
1328	153.57	196.60	203.47	 82.30	-23.54	 -7.50
1329	 71.97	 56.38	 30.34	 35.10	  9.03	 33.17
1330	109.88	 96.73	 88.32	 52.81	  7.46	  9.02
1331	 72.41	156.22	193.41	 66.75	-48.52	-30.32
1332	168.89	140.22	196.08	 70.31	 24.35	-26.25
1333	207.90	128.82	 97.47	 72.00	 34.75	 37.05
1334	 39.85	 53.66	 42.97	 29.34	-16.55	  7.42
1335	 94.14	116.14	 70.69	 56.70	-25.39	 32.74
1336	123.80	 80.76	101.92	 50.28	 32.31	 -6.03
1337	174.19	101.00	 72.08	 61.90	 36.05	 38.25
1338	 81.87	 35.45	 91.52	 29.47	 54.80	-34.87
1339	 89.05	125.04	199.27	 59.11	 -6.68	-47.16
1340	 81.13	 54.43	 35.39	 36.02	 18.55	 27.84
1341	 95.22	 90.97	 91.05	 49.45	  3.78	  0.94
1342	 39.89	 17.70	 22.55	 13.99	 27.52	  4.06
1343	154.76	169.18	158.03	 75.91	-10.21	  5.11
1344	184.46	152.29	 90.52	 74.63	  7.38	 49.09
1345	 53.21	 73.00	 88.27	 38.72	-12.49	-15.99
1346	 55.65	 21.01	 24.45	 19.70	 35.45	 11.38
1347	 41.17	 35.64	101.86	 20.77	 39.25	-56.64
1348	 22.56	 53.85	101.36	 27.79	 -9.88	-44.45
1349	198.21	154.85	188.18	 76.50	 26.30	-11.13
1350	180.32	121.39	108.18	 67.07	 28.58	 19.86
1351	204.03	109.49	101.30	 67.31	 47.09	 24.57
1352	 94.28	104.94	140.57	 53.53	  0.07	-24.71
1353	 73.60	 35.50	 20.96	 28.36	 30.34	 34.45
1354	 59.73	106.05	136.05	 50.69	-29.24	-26.56
1355	 71.88	 99.51	 51.34	 49.40	-32.88	 38.81
1356	130.75	103.57	 88.86	 57.15	 14.30	 16.59
1357	196.55	164.22	 88.30	 78.22	  5.67	 58.83
1358	 16.04	 14.32	 16.52	  4.93	  4.87	 -3.02
1359	117.17	170.36	102.26	 73.09	-47.31	 39.63
1360	 74.65	 95.06	 80.44	 48.45	-19.80	  8.19
1361	188.93	112.44	 57.42	 66.10	 33.66	 61.88
1362	201.70	 85.41	 33.86	 61.76	 56.90	 83.19
1363	171.55	 42.38	 75.86	 48.99	 80.14	 10.17
1364	124.13	124.38	112.75	 61.98	 -1.98	  8.54
1365	192.40	203.20	 94.97	 86.09	-20.68	 72.70
1366	145.46	144.80	 82.18	 69.12	 -9.18	 46.72
1367	219.07	195.92	 76.05	 86.75	 -2.94	 92.92
1368	 17.90	 67.80	 98.48	 35.47	-51.30	-29.46
1369	 97.81	 40.11	 67.12	 34.73	 49.50	 -6.91
1370	 58.03	 38.36	 99.29	 25.23	 42.85	-47.24
1371	 85.17	120.47	156.11	 57.37	-17.77	-26.85
1372	 81.72	 48.33	 98.38	 33.80	 41.16	-32.02
1373	123.23	123.55	104.35	 61.67	 -3.23	 13.86
1374	172.32	165.69	 61.25	 76.03	 -8.40	 86.47
1375	 70.17	 66.60	108.28	 38.33	 15.01	-30.91
1376	 83.04	 64.61	113.15	 39.41	 27.38	-32.49
1377	 48.54	 72.91	132.93	 38.22	  0.16	-46.81
1378	 55.90	 76.70	105.16	 40.26	 -9.32	-25.27
1379	119.40	105.26	126.24	 56.32	 13.13	-11.07
1380	 36.44	 98.51	 69.89	 46.95	-74.14	 15.33
1381	 76.04	135.92	175.03	 61.27	-34.09	-30.34
1382	190.48	103.26	157.72	 64.06	 55.29	-16.66
1383	 28.34	101.11	125.94	 48.20	-64.92	-24.84
1384	173.21	 42.19	 65.26	 49.10	 79.21	 19.04
1385	176.06	 53.46	 38.66	 51.59	 67.65	 50.92
1386	144.38	 85.99	116.64	 54.11	 41.48	 -9.01
1387	 91.15	100.77	167.22	 51.83	  9.54	-43.06
1388	133.49	132.92	 84.31	 65.03	 -7.39	 36.15
1389	173.24	130.69	138.90	 68.58	 23.32	  2.64
1390	185.13	154.36	106.38	 75.17	  8.10	 37.51
1391	172.98	170.35	 90.12	 77.35	-10.50	 56.45
1392	 21.10	 59.25	 88.46	 30.43	-28.54	-30.65
1393	145.76	117.92	166.59	 62.59	 24.95	-24.12
1394	 78.96	139.44	195.46	 62.55	-28.95	-38.89
1395	 23.93	 85.71	136.62	 42.02	-40.23	-42.47
1396	 44.50	 89.02	 58.69	 43.94	-52.74	 19.70
1397	148.38	189.94	160.77	 80.44	-30.50	 12.56
1398	 47.72	 44.93	 52.23	 26.79	  6.95	 -6.79
1399	100.20	124.64	135.08	 59.83	-15.42	-10.17
1400	 26.58	 51.78	119.00	 26.86	  8.84	-57.83
1401	 74.57	122.04	168.70	 57.14	-23.45	-34.73
1402	 15.98	 48.21	119.44	 24.64	  5.65	-61.58
1403	203.70	189.87	204.18	 84.74	  7.60	 -4.34
1404	 61.86	 48.19	 45.66	 30.52	 12.94	  6.31
1405	 60.15	139.20	180.71	 61.46	-48.14	-33.08
1406	 32.32	 67.84	 72.18	 34.71	-36.76	-10.07
1407	 14.43	 39.75	 81.86	 20.25	 -7.01	-43.34
1408	 47.48	112.87	133.95	 52.59	-49.95	-22.08
1409	127.18	153.81	186.12	 70.00	-10.80	-21.39
1410	186.05	143.58	153.35	 72.97	 22.54	  1.86
1411	 77.99	121.00	 90.35	 56.89	-41.96	 16.36
1412	 17.72	 64.80	 81.09	 34.01	-57.91	-19.30
1413	 21.13	 85.44	164.83	 42.35	-32.98	-57.59
1414	187.48	145.08	173.49	 73.25	 25.57	 -9.31
1415	 93.34	 97.75	 99.02	 51.03	 -2.31	 -1.70
1416	 58.13	 55.83	138.64	 32.02	 34.48	-60.77
1417	128.66	 68.52	140.21	 47.07	 55.05	-35.81
1418	109.76	159.90	107.40	 69.88	-44.76	 28.82
1419	 24.54	 85.68	102.85	 42.03	-61.35	-19.98
1420	114.41	150.26	 79.74	 67.38	-36.66	 47.24
1421	125.10	 64.89	106.84	 45.94	 48.42	-17.20
1422	 38.17	 29.64	 70.75	 18.13	 27.79	-38.09
1423	 92.33	 57.05	145.73	 37.62	 53.30	-55.66
1424	 42.99	 40.58	 36.24	 24.24	  3.57	  5.03
1425	 66.02	 75.03	 95.55	 40.81	 -1.61	-17.71
1426	 32.68	 74.90	106.68	 37.73	-29.21	-30.82
1427	 33.14	 25.59	 55.52	 15.40	 22.67	-29.79
1428	145.64	 56.83	 65.66	 47.59	 56.37	 16.41
1429	 55.60	 59.00	 56.97	 33.56	 -1.87	  0.85
1430	 68.72	 94.10	 39.68	 46.90	-29.90	 50.42
1431	 70.86	 89.47	 62.39	 46.15	-21.66	 19.81
1432	186.02	157.29	141.36	 75.92	 11.30	 14.66
1433	119.80	104.62	 56.03	 56.02	  2.46	 45.10
1434	117.17	 88.58	 50.84	 51.44	 12.88	 40.55
1435	112.37	162.90	124.84	 71.14	-41.47	 18.20
1436	142.71	129.04	151.99	 65.07	 11.96	-11.29
1437	148.88	 92.00	155.36	 56.38	 46.30	-28.85
1438	143.96	116.76	100.52	 62.17	 13.10	 16.88
1439	173.11	145.65	128.19	 72.09	 11.05	 15.99
1440	178.28	182.00	180.09	 81.00	 -3.29	  1.68
1441	 43.93	 29.80	 38.38	 20.19	 18.51	 -4.40
1442	 94.78	 46.97	111.33	 35.32	 54.01	-38.27
1443	213.65	165.68	144.67	 80.47	 18.91	 20.94
1444	 71.22	126.84	134.23	 58.34	-42.10	-11.96
1445	222.17	214.11	 83.80	 90.44	-11.13	 93.25
1446	 53.44	 49.22	 52.43	 29.40	  6.71	 -2.17
1447	113.67	 84.73	159.80	 49.50	 37.02	-42.85
1448	 94.04	 29.34	 29.19	 31.39	 49.28	 25.14
1449	141.67	 99.85	 92.96	 57.50	 23.84	 13.74
1450	196.23	 87.32	135.38	 61.34	 65.52	 -8.87
1451	 56.72	 72.61	 48.08	 38.69	-20.11	 19.89
1452	 43.93	 65.66	108.70	 34.74	 -4.08	-37.06
1453	 75.98	117.16	 72.66	 55.34	-43.56	 29.05
1454	214.21	218.88	219.91	 91.01	 -2.59	 -0.10
1455	 35.84	102.55	102.76	 48.76	-66.69	 -8.19
1456	153.10	154.69	161.01	 72.30	  0.23	 -3.27
1457	191.38	 66.47	 77.40	 56.65	 69.28	 22.52
1458	 32.65	110.38	149.86	 51.52	-58.02	-33.44
1459	121.38	 75.49	126.09	 48.23	 41.06	-25.48
1460	 65.54	110.86	 50.39	 52.52	-51.13	 47.95
1461	 42.54	 46.01	 44.45	 26.61	 -1.97	  0.55
1462	149.29	173.89	 78.52	 76.25	-28.60	 67.05
1463	 97.82	135.30	 53.92	 61.70	-38.46	 66.87
1464	108.61	150.38	 61.50	 66.89	-42.20	 68.47
1465	 89.10	136.72	183.48	 62.55	-22.82	-32.88
1466	204.36	208.18	207.82	 88.40	 -2.84	  0.81
1467	 96.95	 69.74	 59.24	 43.24	 17.89	 15.90
1468	 94.65	 94.37	 91.91	 50.34	  0.79	  2.06
1469	 85.87	107.87	 91.69	 53.57	-20.65	  8.65
1470	185.86	169.49	110.22	 78.63	 -0.80	 41.78
1471	 93.83	 33.84	 76.04	 31.86	 56.31	-18.80
1472	157.85	 56.16	115.59	 49.05	 72.48	-17.56
1473	134.88	143.37	 60.26	 67.56	-16.93	 66.86
1474	138.40	 48.60	114.86	 43.67	 71.94	-26.35
1475	 73.89	108.07	 45.03	 51.88	-38.01	 54.63
1476	117.72	 90.56	 64.20	 52.06	 13.37	 28.13
1477	 87.56	 70.85	163.06	 41.49	 40.20	-58.68
1478	 41.61	 73.57	 98.00	 37.82	-21.29	-24.58
1479	 65.19	 28.22	 23.01	 24.50	 32.48	 22.30
1480	 34.07	 34.60	 33.30	 20.07	 -0.57	  1.73
1481	 78.10	 87.97	107.96	 46.46	 -2.79	-16.15
1482	143.63	156.26	143.28	 71.73	-10.07	  6.47
1483	 68.35	 71.98	 76.17	 39.84	 -1.00	 -4.27
1484	 37.66	 63.97	137.77	 33.28	  7.00	-57.92
1485	217.74	180.43	113.48	 83.69	  7.63	 49.19
1486	134.96	191.06	226.90	 79.55	-25.45	-24.27
1487	 18.60	 58.70	164.79	 29.30	 18.93	-79.47
1488	142.48	168.23	113.96	 74.54	-25.05	 31.75
1489	 80.70	 99.80	 57.84	 50.43	-23.73	 32.52
1490	171.43	 82.09	 63.06	 57.09	 47.69	 36.82
1491	 86.51	129.68	 83.61	 60.18	-43.62	 28.17
1492	100.42	112.53	181.65	 56.28	  7.45	-42.87
1493	108.35	133.34	179.64	 63.10	 -7.47	-30.16
1494	 61.06	 71.19	122.44	 39.04	  7.34	-39.22
1495	156.94	159.17	194.58	 73.88	  4.05	-18.78
1496	 41.26	 67.36	 63.30	 35.35	-26.88	 -1.67
1497	111.83	 80.88	123.98	 48.55	 30.14	-23.69
1498	 35.43	 87.39	 66.83	 42.97	-62.66	  9.93
1499	 37.96	 45.92	 90.38	 25.64	 10.86	-40.51
1500	 48.26	112.36	 66.13	 52.33	-72.53	 29.84
1501	188.15	183.06	100.70	 81.88	-10.11	 56.38
1502	 41.95	 59.17	 73.15	 32.09	-11.22	-16.25
1503	203.28	221.03	234.37	 91.04	 -7.41	 -7.46
1504	 84.69	157.11	201.54	 67.90	-38.35	-32.69
1505	101.24	 85.10	120.70	 48.48	 19.16	-21.69
1506	 21.05	 33.64	 34.16	 17.69	-17.66	 -3.84
1507	158.19	186.45	185.45	 80.46	-16.68	 -2.17
1508	 23.12	 33.75	 94.93	 17.18	 25.84	-57.74
1509	166.09	 93.10	119.43	 58.94	 45.59	 -2.75
1510	152.16	110.06	149.61	 61.22	 31.32	-17.00
1511	 42.97	 98.68	 46.52	 46.78	-66.59	 42.06
1512	 76.58	 74.71	 67.44	 41.87	  1.00	  6.45
1513	 39.79	 27.05	 17.96	 17.81	 12.69	 19.50
1514	 64.55	 61.58	132.70	 35.44	 26.41	-51.15
1515	182.54	 76.46	 64.83	 57.24	 56.91	 35.40
1516	 37.81	 37.64	 37.36	 21.66	  1.67	 -0.38
1517	 27.76	102.29	166.23	 48.30	-44.03	-48.22
1518	162.53	149.52	138.39	 71.61	  4.67	  9.14
1519	169.17	 95.68	137.49	 59.54	 48.16	-12.49
1520	128.77	 69.16	125.60	 47.51	 50.49	-26.18
1521	165.99	178.01	133.18	 78.88	-15.43	 26.39
1522	 21.48	 38.79	 62.21	 20.30	 -8.52	-27.50
1523	 31.29	 45.01	 45.13	 24.50	-15.00	 -4.35
1524	221.80	201.82	156.69	 88.43	  1.45	 28.98
1525	 20.31	 80.57	183.16	 40.35	-14.94	-70.53
1526	202.05	111.46	174.30	 67.35	 56.45	-20.02
1527	 66.07	118.18	 82.42	 55.30	-53.17	 19.71
1528	161.54	102.92	 53.84	 60.78	 27.14	 54.98
1529	103.31	150.70	195.80	 67.44	-22.00	-30.41
1530	204.53	201.27	145.46	 87.07	 -7.51	 33.64
1531	185.92	 42.65	 23.99	 51.51	 77.41	 70.66
1532	 64.72	 53.55	155.92	 31.55	 49.86	-71.33
1533	 69.57	 90.52	118.78	 46.66	 -9.53	-23.40
1534	188.71	185.46	116.66	 82.47	 -9.45	 44.75
1535	 35.51	108.55	 85.08	 50.86	-82.45	  9.60
1536	105.37	135.49	 55.88	 62.80	-33.38	 64.49
1537	 48.34	 72.83	 43.15	 38.02	-30.99	 24.50
1538	202.24	111.78	154.63	 67.64	 52.95	 -8.81
1539	124.72	111.06	184.99	 58.41	 23.80	-41.07
1540	132.94	104.93	169.76	 57.72	 30.04	-34.01
1541	 63.54	142.43	146.36	 62.65	-60.18	-11.36
1542	137.36	148.85	 90.55	 69.42	-16.89	 39.65
1543	 78.98	 44.66	113.93	 31.34	 50.44	-46.12
1544	 54.30	 85.67	 94.15	 43.50	-25.21	-11.66
1545	191.54	132.66	 90.30	 71.00	 23.95	 41.05
1546	212.12	142.19	 49.76	 74.28	 27.18	 95.33
1547	135.75	121.22	160.80	 62.24	 15.66	-20.94
1548	126.59	 53.35	 76.96	 43.35	 53.01	  0.23
1549	164.64	190.22	 89.08	 81.17	-30.29	 66.97
1550	140.63	167.76	181.02	 74.37	-14.02	-10.57
1551	128.03	170.91	218.03	 74.33	-16.79	-29.27
1552	 79.59	 73.93	 75.85	 41.67	  5.73	 -0.48
1553	119.45	 57.97	111.15	 42.99	 53.24	-24.41
1554	 65.29	 46.04	100.12	 29.61	 35.73	-40.09
1555	 54.51	 51.22	 28.71	 30.30	  0.40	 26.57
1556	165.68	121.82	 73.19	 65.59	 17.11	 45.62
1557	123.97	123.65	152.15	 61.55	  5.04	-17.08
1558	 50.61	 63.49	128.14	 34.60	 12.45	-49.66
1559	 40.30	 32.81	 67.71	 20.07	 21.71	-31.68
1560	126.90	 85.72	 68.20	 51.89	 23.39	 23.43
1561	 74.36	142.62	 93.94	 63.06	-64.89	 25.98
1562	166.19	117.98	 46.41	 64.39	 18.39	 75.20
1563	 40.32	 80.07	166.89	 40.01	 -0.83	-62.81
1564	 23.61	 64.75	 76.04	 33.19	-45.47	-16.26
1565	182.52	147.88	 51.91	 72.83	  9.62	 90.90
1566	 72.24	106.04	143.15	 52.00	-17.18	-28.86
1567	151.24	123.69	137.18	 64.59	 18.32	 -3.38
1568	100.69	 99.84	 82.89	 52.54	 -1.78	 13.32
1569	 13.96	 32.24	 50.46	 15.64	-18.13	-24.19
1570	 69.70	 26.68	 52.54	 24.55	 45.42	-10.91
1571	 66.67	 58.55	 63.08	 34.92	  8.94	 -2.20
1572	204.29	195.78	 81.18	 85.58	-10.24	 83.22
1573	141.12	113.60	144.72	 60.98	 21.98	-14.26
1574	 85.43	 68.95	 89.83	 41.13	 18.00	-12.79
1575	121.55	 77.87	144.25	 48.72	 43.69	-35.26
1576	156.68	143.08	167.67	 69.92	 11.31	-11.67
1577	 25.50	 31.04	 59.07	 16.62	  7.15	-30.52
1578	113.86	110.80	108.36	 57.12	  2.06	  2.44
1579	 70.43	 43.84	 37.02	 30.09	 22.27	 14.79
1580	179.58	190.97	129.77	 82.71	-16.88	 36.60
1581	129.28	129.54	132.51	 63.63	  0.86	 -1.50
1582	 49.91	124.54	136.01	 56.42	-60.37	-16.27
1583	146.07	 57.55	 89.00	 47.37	 60.79	 -1.60
1584	139.96	144.08	137.40	 68.12	 -3.07	  4.00
1585	 66.42	136.74	170.18	 60.77	-43.91	-28.30
1586	 96.96	 81.30	101.52	 46.56	 15.91	-11.77
1587	 39.40	 45.93	 51.59	 25.84	 -3.73	 -8.00
1588	 27.26	 31.88	 26.83	 17.72	 -6.88	  4.91
1589	227.58	229.73	212.12	 94.20	 -4.04	  9.55
1590	115.64	131.88	 49.37	 62.27	-20.77	 71.16
1591	207.95	133.57	188.40	 72.83	 45.27	-17.93
1592	177.25	117.67	 64.89	 65.88	 24.93	 53.78
1593	 55.27	 36.86	 66.76	 25.00	 27.89	-22.96
1594	164.31	 51.09	109.94	 48.84	 77.73	-14.07
1595	 25.74	 77.21	172.87	 38.23	 -4.11	-68.99
1596	198.64	168.29	135.36	 79.59	  9.22	 25.09
1597	100.92	 44.84	 42.29	 36.68	 41.11	 19.81
1598	228.84	232.83	238.01	 94.78	 -1.48	 -1.86
1599	134.26	160.66	156.80	 72.30	-17.45	 -0.66
1600	 95.54	 63.29	132.29	 40.64	 42.27	-42.41
1601	124.04	146.41	 69.09	 67.50	-26.95	 57.01
1602	204.62	200.19	126.91	 86.78	 -8.99	 45.97
1603	169.28	167.34	168.18	 76.62	  0.80	  0.32
1604	 91.60	 96.35	 91.33	 50.65	 -3.78	  3.01
1605	 32.00	 23.77	 24.28	 14.34	 11.22	  2.60
1606	146.41	 58.30	 77.97	 47.84	 58.05	  7.31
1607	 54.36	 67.75	150.08	 36.48	 19.32	-59.58
1608	174.38	 99.85	 59.25	 61.45	 35.67	 50.07
1609	 36.50	108.17	178.12	 50.51	-36.42	-50.91
1610	108.43	113.48	 42.93	 56.65	-11.62	 66.34
1611	126.70	166.27	171.07	 73.06	-23.95	 -7.20
1612	 88.49	147.11	105.13	 65.16	-52.72	 21.28
1613	 69.75	115.36	129.06	 54.53	-32.88	-15.44
1614	181.86	194.33	167.09	 83.59	-12.14	 14.31
1615	 98.72	 96.78	157.16	 51.29	 15.21	-37.93
1616	100.97	137.79	192.57	 63.48	-12.83	-35.66
1617	 80.96	116.02	134.53	 55.40	-22.32	-17.20
1618	 32.24	 71.23	 88.06	 36.08	-33.60	-19.98
1619	 68.74	101.77	121.71	 50.17	-21.27	-18.73
1620	 53.70	 98.60	 53.13	 47.89	-52.51	 33.39
1621	 90.01	 85.58	 86.08	 47.01	  4.19	  0.52
1622	189.08	186.55	134.41	 82.77	 -7.83	 32.57
1623	 18.91	 24.51	 19.20	 12.21	 -9.29	  5.56
1624	155.96	157.72	156.03	 73.31	 -0.80	  1.34
1625	 86.55	109.14	154.18	 54.17	 -6.08	-31.54
1626	159.61	 87.71	 72.67	 56.84	 39.38	 28.17
1627	 74.28	 69.79	 32.72	 39.95	 -1.81	 40.14
1628	 79.34	101.51	114.14	 51.08	-14.10	-12.20
1629	 44.63	 97.89	110.47	 47.46	-44.56	-16.02
1630	144.81	143.21	141.69	 68.63	  1.02	  1.58
1631	186.21	 94.77	 39.36	 61.81	 43.74	 75.19
1632	153.71	111.37	 90.37	 61.94	 20.59	 23.95
1633	 24.41	 46.75	 98.82	 24.47	  3.05	-48.30
1634	198.32	178.58	 90.43	 81.70	 -2.91	 64.14
1635	106.56	 64.23	 61.84	 43.16	 29.53	 13.07
1636	 35.92	 84.08	149.06	 41.65	-18.46	-50.27
1637	133.82	134.24	166.34	 65.67	  5.21	-18.20
1638	 44.05	 52.80	 85.92	 29.70	  4.28	-30.02
1639	203.82	198.01	110.33	 86.23	 -9.72	 57.03
1640	168.65	 96.54	155.81	 59.74	 50.80	-22.81
1641	159.18	 70.65	 90.26	 52.83	 55.60	  6.51
1642	102.66	123.17	 63.54	 59.51	-25.70	 45.20
1643	108.81	 95.75	 73.71	 52.37	  5.04	 20.46
1644	122.55	133.86	 78.28	 64.19	-16.84	 40.24
1645	112.19	111.51	 92.84	 57.05	 -2.53	 14.18
1646	 36.21	 41.87	 37.15	 23.41	 -6.36	  3.13
1647	109.57	 50.50	 78.61	 39.55	 47.70	 -7.63
1648	127.61	 81.04	 32.42	 50.38	 24.40	 62.99
1649	159.36	102.15	172.58	 59.87	 46.06	-31.88
1650	116.32	142.28	173.03	 65.81	-11.10	-21.11
1651	208.73	126.15	 79.75	 71.19	 34.94	 49.65
1652	111.01	177.01	199.18	 74.84	-36.80	-18.66
1653	 34.55	109.87	100.18	 51.39	-78.08	 -1.54
1654	105.33	 73.43	129.80	 45.29	 35.54	-32.93
1655	201.69	184.58	141.25	 83.50	  0.59	 29.11
1656	 16.52	 29.40	 20.02	 14.89	-22.57	  9.75
1657	 99.92	109.72	 59.00	 55.47	-15.95	 40.91
1658	 71.45	 69.71	 69.86	 39.66	  2.69	  0.20
1659	 11.26	 15.29	 16.96	  4.34	 -2.92	 -3.54
1660	 15.14	 33.71	 80.07	 17.11	  5.75	-47.02
1661	135.45	149.60	192.63	 69.66	 -1.04	-25.05
1662	176.93	177.42	178.26	 79.85	 -1.03	  0.43
1663	 28.99	 32.72	 19.81	 18.33	 -7.43	 17.74
1664	186.65	173.56	166.25	 79.83	  4.71	  6.98
1665	124.05	163.99	 61.44	 71.28	-38.16	 79.19
1666	156.08	 82.40	138.07	 54.90	 53.88	-21.34
1667	 33.83	 89.31	 82.53	 43.91	-61.21	 -2.00
1668	133.40	121.50	111.67	 62.33	  5.50	  9.51
1669	128.24	128.77	177.43	 63.66	  8.52	-27.82
1670	 79.36	134.81	109.64	 61.43	-49.24	 10.38
1671	 18.43	 72.59	118.23	 37.67	-45.81	-38.55
1672	111.82	122.44	 69.37	 60.22	-16.62	 40.29
1673	150.64	151.75	149.02	 71.33	 -0.82	  1.80
1674	129.42	 99.21	 46.05	 55.77	 11.66	 54.93
1675	 35.07	120.71	181.34	 54.87	-51.76	-44.73
1676	108.93	 48.73	108.55	 38.53	 57.52	-30.71
1677	150.43	162.75	102.18	 73.92	-17.30	 39.23
1678	 91.40	150.94	122.73	 66.47	-49.61	 11.26
1679	174.86	203.78	184.70	 85.22	-20.07	  7.86
1680	 93.25	137.96	 76.36	 62.92	-45.42	 40.69
1681	123.29	 66.03	 47.36	 46.17	 35.05	 32.38
1682	104.08	152.72	 88.31	 67.71	-46.45	 39.60
1683	150.00	 58.83	103.52	 48.24	 63.99	-10.49
1684	150.47	 77.51	 87.87	 52.99	 45.54	  8.74
1685	 60.92	109.27	157.13	 52.19	-24.72	-36.65
1686	183.24	198.70	211.11	 84.82	 -7.04	 -7.15
1687	 32.78	 50.92	 77.08	 27.43	 -8.30	-27.16
1688	124.15	131.47	 51.50	 63.53	-15.52	 68.75
1689	 12.74	 23.91	 24.44	 11.09	-18.95	 -4.37
1690	174.18	101.47	 85.02	 62.02	 37.22	 27.40
1691	169.20	 63.25	 91.02	 52.49	 65.30	  4.67
1692	104.84	109.99	109.66	 56.11	 -3.04	 -0.46
1693	215.79	185.71	215.89	 84.84	 17.48	-10.16
1694	176.05	163.18	172.60	 76.41	  7.49	 -2.89
1695	 22.36	 77.48	 49.18	 39.04	-83.28	 19.91
1696	 89.58	 86.64	114.42	 47.55	  8.54	-19.07
1697	155.12	127.20	159.73	 66.00	 21.23	-14.25
1698	136.13	 78.17	155.27	 50.88	 53.20	-38.44
1699	 91.32	140.36	206.72	 63.72	-17.32	-42.66
1700	116.69	117.09	122.71	 59.34	  1.47	 -3.33
1701	161.88	103.95	 66.62	 61.13	 27.59	 42.44
1702	121.28	 92.77	136.62	 53.19	 27.39	-23.59
1703	100.54	162.82	184.74	 70.48	-36.10	-19.09
1704	131.99	144.86	148.90	 68.13	 -7.57	 -3.81
1705	181.88	 42.34	 28.81	 50.79	 77.13	 60.51
1706	173.61	 84.73	104.05	 57.85	 52.70	  5.21
1707	212.11	212.89	216.40	 89.83	 -0.46	 -0.48
1708	 52.33	 92.41	180.52	 45.66	 -2.14	-60.27
1709	 50.11	 37.14	 35.59	 24.18	 14.10	  5.66
1710	180.58	 76.96	119.55	 57.02	 64.45	 -6.67
1711	186.99	159.39	159.62	 76.41	 12.97	  4.85
1712	 21.63	 80.86	 57.49	 40.58	-89.62	 14.30
1713	 17.56	 64.70	114.53	 33.66	-34.01	-42.74
1714	 33.14	 90.49	 98.44	 44.16	-56.12	-13.34
1715	117.65	 90.10	 76.11	 51.85	 15.53	 16.81
1716	 61.45	 59.49	 54.15	 34.33	  1.91	  5.17
1717	 72.68	 68.95	167.53	 38.80	 36.78	-65.55
1718	226.83	223.73	150.83	 92.83	 -8.97	 41.97
1719	 29.45	 34.74	 40.48	 19.27	 -3.50	 -8.04
1720	 56.68	 66.03	100.21	 36.59	  2.79	-28.48
1721	 50.56	 65.49	 54.05	 35.62	-16.43	  7.46
1722	159.99	 86.86	 60.25	 56.62	 38.76	 38.87
1723	148.96	 76.78	 75.04	 52.80	 43.42	 18.38
1724	 35.77	117.90	172.95	 54.09	-51.80	-41.95
1725	 14.78	 13.75	 14.00	  3.96	  3.40	  0.25
1726	 14.29	 37.81	 40.77	 19.59	-37.17	 -8.27
1727	124.90	137.04	 95.20	 65.41	-15.36	 27.99
1728	207.91	130.59	146.66	 72.31	 39.94	  4.20
1729	 59.91	 81.87	125.54	 42.81	 -5.30	-34.59
1730	 87.28	 40.89	 81.73	 32.44	 47.65	-22.23
1731	 36.24	 21.84	 29.42	 14.28	 20.55	 -3.98
1732	 49.98	 82.50	 37.37	 41.45	-39.41	 41.85
1733	124.82	 51.54	 54.21	 42.80	 49.66	 18.78
1734	143.17	141.77	 66.32	 68.11	 -9.72	 60.00
1735	102.36	150.43	130.48	 67.33	-38.12	  7.30
1736	178.68	133.09	 69.56	 69.72	 15.40	 57.66
1737	143.82	150.40	150.15	 70.47	 -3.96	 -0.30
1738	198.16	 88.60	 91.45	 62.15	 58.27	 22.10
1739	 60.03	 86.72	 55.09	 44.27	-31.68	 23.63
1740	 63.69	 75.99	142.97	 40.75	 11.12	-48.06
1741	 39.90	 21.68	 44.79	 14.92	 30.62	-20.18
1742	181.71	 77.46	105.94	 57.31	 62.02	  3.17
1743	 31.92	 20.15	 19.32	 12.20	 15.62	  7.03
1744	 57.88	113.52	 58.67	 52.95	-62.24	 39.67
1745	 49.06	 19.16	 15.84	 17.13	 31.52	 20.88
1746	123.39	161.45	132.09	 71.36	-30.27	 13.84
1747	203.83	193.79	 69.14	 84.69	 -7.89	 98.25
1748	 98.76	 98.49	 95.58	 51.91	  0.51	  2.40
1749	 29.54	 52.19	 48.14	 27.31	-27.77	 -1.15
1750	 24.17	 17.57	 18.20	  8.86	 11.31	  2.75
1751	141.56	114.07	 84.08	 61.13	 11.44	 27.61
1752	189.04	114.03	 82.59	 66.45	 34.60	 38.08
1753	 68.20	140.12	189.74	 62.25	-39.25	-36.50
1754	 85.23	 80.04	 81.32	 44.88	  5.16	  0.07
1755	151.52	 78.57	103.86	 53.55	 47.98	 -2.03
1756	211.12	146.75	102.90	 76.11	 24.86	 40.94
1757	 40.27	 32.58	 87.08	 19.83	 33.73	-47.72
1758	 78.17	 32.09	 78.01	 28.04	 51.46	-27.12
1759	 87.86	 96.22	 47.97	 50.06	-14.52	 42.35
1760	138.68	 95.81	133.94	 56.21	 33.27	-16.74
